31.38 0.20498595985695955 0.34244837085987395
31.39 0.20477539711201143 0.3429857462233542
31.40 0.20456643026847893 0.343524073028794
31.41 0.20435905492443607 0.34406335200105914
31.42 0.20415326668425063 0.3446035838689305
31.43 0.2039490611588573 0.34514476936499877
31.44 0.20374643396602693 0.345686909225558
31.45 0.2035453807306318 0.3462300041904961
31.46 0.20334589708490766 0.346774055003185
31.47 0.20314797866871165 0.3473190624103685
31.48 0.20295162112977652 0.34786502716204903
31.49 0.20275682012396148 0.34841195001137226
31.50 0.2025635713154991 0.3489598317145105
31.51 0.20237187037723875 0.34950867303054395
31.52 0.20218171299088644 0.3500584747213412
31.53 0.20199309484724087 0.35060923755143697
31.54 0.2018060116464262 0.35116096228790916
31.55 0.20162045909812126 0.3517136497002534
31.56 0.20143643292178506 0.3522673005602568
31.57 0.20125392884687893 0.35282191564186927
31.58 0.20107294261308525 0.35337749572107374
31.59 0.20089346997052282 0.35393404157575414
31.60 0.20071550667995852 0.35449155398556226
31.61 0.200539048513016 0.35505003373178234
31.62 0.2003640912523805 0.35560948159719474
31.63 0.20019063069200121 0.3561698983659368
31.64 0.20001866263728904 0.3567312848233632
31.65 0.19984818290531253 0.3572936417559035
31.66 0.19967918732498935 0.357856969950919
31.67 0.19951167173727533 0.3584212701965566
31.68 0.19934563199534983 0.3589865432816025
31.69 0.1991810639647983 0.3595527899953327
31.70 0.19901796352379134 0.36012001112736247
31.71 0.19885632656326094 0.36068820746749425
31.72 0.19869614898707352 0.3612573798055632
31.73 0.1985374267121997 0.36182752893128123
31.74 0.1983801556688816 0.3623986556340795
31.75 0.1982243318007962 0.3629707607029491
31.76 0.19806995106521683 0.36354384492627917
31.77 0.19791700943317056 0.3641179090916945
31.78 0.1977655028895938 0.3646929539858905
31.79 0.19761542743348393 0.3652689803944663
31.80 0.19746677907804877 0.36584598910175653
31.81 0.1973195538508529 0.3664239808906609
31.82 0.19717374779396118 0.36700295654247245
31.83 0.1970293569640795 0.3675829168367031
31.84 0.19688637743269266 0.3681638625509083
31.85 0.19674480528619973 0.3687457944605094
31.86 0.19660463662604644 0.3693287133386141
31.87 0.19646586756885492 0.36991261995583524
31.88 0.19632849424655083 0.3704975150801076
31.89 0.19619251280648783 0.3710833994765031
31.90 0.1960579194115694 0.3716702739070437
31.91 0.1959247102403681 0.372258139130513
31.92 0.1957928814872421 0.37284699590226517
31.93 0.19566242936244946 0.37343684497403323
31.94 0.19553335009225967 0.3740276870937339
31.95 0.19540563991906265 0.37461952300527174
31.96 0.19527929510147546 0.3752123534483411
31.97 0.1951543119144465 0.37580617915822595
31.98 0.19503068664935716 0.3764010008655979
31.99 0.19490841561412128 0.3769968192963124
32.00 0.194787495133282 0.37759363517120315
32.01 0.1946679215481066 0.37819144920587405
32.02 0.19454969121667862 0.37879026211049016
32.03 0.19443280051398795 0.3793900745895655
32.04 0.1943172458320186 0.37999088734175
32.05 0.19420302357983404 0.3805927010596144
32.06 0.19409013018366073 0.3811955164294322
32.07 0.19397856208696881 0.381799334130961
32.08 0.1938683157505513 0.3824041548372212
32.09 0.19375938765260062 0.3830099792142724
32.10 0.19365177428878322 0.38361680792098896
32.11 0.1935454721723121 0.3842246416088325
32.12 0.19344047783401713 0.384833480921623
32.13 0.19333678782241331 0.38544332649530794
32.14 0.1932343987037672 0.38605417895772925
32.15 0.19313330706216092 0.3866660389283882
32.16 0.19303350949955472 0.387278907018209
32.17 0.19293500263584693 0.3878927838292997
32.18 0.19283778310893246 0.38850766995471137
32.19 0.19274184757475923 0.38912356597819536
32.20 0.19264719270738243 0.3897404724739586
32.21 0.19255381519901726 0.39035839000641676
32.22 0.19246171176008964 0.39097731912994543
32.23 0.19237087911928494 0.39159726038862996
32.24 0.19228131402359505 0.3922182143160123
32.25 0.1921930132383638 0.39284018143483646
32.26 0.19210597354733006 0.39346316225679184
32.27 0.1920201917526697 0.394087157282255
32.28 0.19193566467503526 0.3947121670000287
32.29 0.19185238915359432 0.39533819188707936
32.30 0.19177036204606587 0.39596523240827286
32.31 0.19168958022875518 0.39659328901610763
32.32 0.19161004059658687 0.3972223621504462
32.33 0.19153174006313645 0.3978524522382452
32.34 0.19145467556066 0.3984835596932826
32.35 0.19137884404012248 0.39911568491588306
32.36 0.1913042424712245 0.39974882829264213
32.37 0.19123086784242702 0.4003829901961475
32.38 0.19115871716097524 0.40101817098469894
32.39 0.1910877874529203 0.4016543710020258
32.40 0.19101807576313967 0.4022915905770031
32.41 0.19094957915535635 0.40292983002336524
32.42 0.19088229471215593 0.4035690896394181
32.43 0.1908162195350028 0.4042093697077485
32.44 0.19075135074425456 0.4048506704949329
32.45 0.19068768547917517 0.4054929922512429
32.46 0.19062522089794642 0.4061363352103498
32.47 0.1905639541776783 0.40678069958902674
32.48 0.19050388251441774 0.4074260855868491
32.49 0.1904450031231563 0.4080724933858928
32.50 0.19038731323783592 0.40871992315043104
32.51 0.19033081011135394 0.40936837502662876
32.52 0.19027549101556657 0.41001784914223566
32.53 0.19022135324129086 0.41066834560627696
32.54 0.19016839409830558 0.41131986450874214
32.55 0.19011661091535076 0.411972405920273
32.56 0.19006600104012608 0.4126259698918479
32.57 0.19001656183928767 0.4132805564544661
32.58 0.18996829069844404 0.41393616561882923
32.59 0.18992118502215063 0.4145927973750208
32.60 0.18987524223390304 0.415250451692185
32.61 0.1898304597761293 0.4159091285182023
32.62 0.1897868351101808 0.41656882777936416
32.63 0.18974436571632197 0.41722954938004636
32.64 0.18970304909371896 0.41789129320237905
32.65 0.18966288276042717 0.41855405910591675
32.66 0.18962386425337752 0.41921784692730557
32.67 0.18958599112836158 0.41988265647994927
32.68 0.18954926096001595 0.4205484875536734
32.69 0.189513671341805 0.42121533991438764
32.70 0.1894792198860029 0.4218832133037467
32.71 0.1894459042236744 0.4225521074388098
32.72 0.18941372200465473 0.42322202201169784
32.73 0.18938267089752828 0.42389295668925
32.74 0.18935274858960624 0.42456491111267747
32.75 0.1893239527869033 0.4252378848972168
32.76 0.18929628121411338 0.425911877631781
32.77 0.1892697316145841 0.42658688887860974
32.78 0.1892443017502906 0.42726291817291673
32.79 0.18921998940180804 0.427939965022538
32.80 0.18919679236828327 0.4286180289075759
32.81 0.1891747084674058 0.42929710928004394
32.82 0.18915373553537726 0.4299772055635091
32.83 0.1891338714268803 0.43065831715273306
32.84 0.18911511401504652 0.43134044341331174
32.85 0.18909746119142332 0.4320235836813146
32.86 0.18908091086594006 0.4327077372629209
32.87 0.18906546096687293 0.43339290343405645
32.88 0.1890511094408095 0.43407908144002794
32.89 0.18903785425261166 0.43476627049515665
32.90 0.18902569338537847 0.43545446978241037
32.91 0.1890146248404073 0.4361436784530353
32.92 0.18900464663715488 0.43683389562618535
32.93 0.18899575681319686 0.4375251203885516
32.94 0.18898795342418706 0.4382173517939905
32.95 0.18898123454381538 0.4389105888631498
32.96 0.18897559826376525 0.43960483058309546
32.97 0.18897104269367007 0.44030007590693626
32.98 0.18896756596106884 0.44099632375344777
32.99 0.1889651662113611 0.4416935730066957
33.00 0.18896384160776092 0.44239182251565823
33.01 0.1889635903312502 0.44309107109384765
33.02 0.18896441058053096 0.44379131751893086
33.03 0.18896630057197716 0.44449256053235
33.04 0.1889692585395858 0.44519479883894125
33.05 0.1889732827349265 0.4458980311065539
33.06 0.18897837142709148 0.4466022559656688
33.07 0.18898452290264364 0.44730747200901555
33.08 0.18899173546556486 0.44801367779118967
33.09 0.18900000743720283 0.44872087182826975
33.10 0.18900933715621746 0.4494290525974328
33.11 0.18901972297852662 0.4501382185365711
33.12 0.189031163277251 0.4508483680439074
33.13 0.18904365644265825 0.45155949947761
33.14 0.18905720088210654 0.4522716111554081
33.15 0.18907179501998733 0.45298470135420654
33.16 0.18908743729766736 0.4536987683097008
33.17 0.18910412617343003 0.45441381021599153
33.18 0.18912186012241614 0.45512982522519946
33.19 0.18914063763656383 0.45584681144708017
33.20 0.18916045722454783 0.4565647669486385
33.21 0.18918131741171815 0.4572836897537443
33.22 0.189203216740038 0.45800357784274687
33.23 0.18922615376802113 0.4587244291520913
33.24 0.18925012707066832 0.4594462415739335
33.25 0.18927513523940345 0.4601690129557569
33.26 0.1893011768820087 0.46089274109998896
33.27 0.18932825062255934 0.4616174237636183
33.28 0.18935635510135762 0.46234305865781233
33.29 0.1893854889748662 0.46306964344753626
33.30 0.1894156509156408 0.463797175751171
33.31 0.18944683961226247 0.4645256531401342
33.32 0.18947905376926885 0.46525507313850034
33.33 0.1895122921070852 0.46598543322262204
33.34 0.18954655336195447 0.46671673082075327
33.35 0.18958183628586708 0.46744896331267216
33.36 0.18961813964648974 0.46818212802930664
33.37 0.189655462227094 0.4689162222523593
33.38 0.18969380282648401 0.46965124321393503
33.39 0.18973316025892367 0.4703871880961695
33.40 0.18977353335406325 0.47112405403085844
33.41 0.1898149209568653 0.4718618380990896
33.42 0.18985732192753027 0.47260053733087537
33.43 0.18990073514142122 0.47334014870478675
33.44 0.18994515948898807 0.47408066914759034
33.45 0.18999059387569134 0.4748220955338856
33.46 0.19003703722192508 0.47556442468574484
33.47 0.19008448846293974 0.476307653372355
33.48 0.1901329465487638 0.4770517783096612
33.49 0.19018241044412537 0.4777967961600132
33.50 0.190232879128373 0.4785427035318124
33.51 0.19028435159539595 0.47928949697916295
33.52 0.1903368268535439 0.48003717300152393
33.53 0.19039030392554634 0.4807857280433649
33.54 0.190444781848431 0.4815351584938227
33.55 0.19050025967344203 0.4822854606863626
33.56 0.19055673646595767 0.4830366308984402
33.57 0.19061421130540712 0.48378866535116793
33.58 0.19067268328518722 0.48454156020898326
33.59 0.1907321515125784 0.4852953115793201
33.60 0.19079261510866008 0.4860499155122835
33.61 0.19085407320822567 0.4868053680003272
33.62 0.19091652495969705 0.487561664977935
33.63 0.19097996952503826 0.48831880232130437
33.64 0.19104440607966927 0.4890767758480348
33.65 0.19110983381237864 0.4898355813168184
33.66 0.19117625192523593 0.4905952144271355
33.67 0.1912436596335038 0.49135567081895215
33.68 0.19131205616554914 0.49211694607242357
33.69 0.19138144076275426 0.4928790357075995
33.70 0.19145181267942726 0.49364193518413507
33.71 0.19152317118271198 0.4944056399010045
33.72 0.1915955155524973 0.49517014519622066
33.73 0.1916688450813265 0.49593544634655684
33.74 0.19174315907430553 0.4967015385672745
33.75 0.19181845684901128 0.4974684170118548
33.76 0.19189473773539892 0.4982360767717353
33.77 0.19197200107570936 0.4990045128760508
33.78 0.1920502462243758 0.4997737202913789
33.79 0.19212947254792992 0.500543693921491
33.80 0.19220967942490783 0.5013144286071083
33.81 0.19229086624575537 0.5020859191256619
33.82 0.19237303241273296 0.5028581601910598
33.83 0.19245617733982032 0.5036311464534575
33.84 0.19254030045262024 0.5044048724990352
33.85 0.19262540118826244 0.5051793328497802
33.86 0.19271147899530686 0.5059545219632745
33.87 0.1927985333336461 0.5067304342324889
33.88 0.19288656367440837 0.5075070639855821
33.89 0.19297556949985897 0.5082844054857066
33.90 0.19306555030330227 0.5090624529308203
33.91 0.19315650558898267 0.5098412004535035
33.92 0.1932484348719856 0.5106206421207832
33.93 0.19334133767813783 0.5114007719339639
33.94 0.19343521354390758 0.5121815838284637
33.95 0.19353006201630416 0.5129630716736581
33.96 0.19362588265277747 0.5137452292727296
33.97 0.19372267502111654 0.5145280503625248
33.98 0.19382043869934862 0.5153115286134182
33.99 0.19391917327563704 0.5160956576291832
34.00 0.19401887834817932 0.5168804309468685
34.01 0.19411955352510468 0.517665842036685
34.02 0.19422119842437124 0.5184518843018969
34.03 0.19432381267366283 0.5192385510787219
34.04 0.1944273959102858 0.5200258356362383
34.05 0.194531947781065 0.5208137311762998
34.06 0.19463746794224 0.5216022308334585
34.07 0.19474395605936046 0.5223913276748947
34.08 0.19485141180718177 0.5231810147003559
34.09 0.19495983486955984 0.5239712848421029
34.10 0.19506922493934611 0.5247621309648635
34.11 0.19517958171828187 0.525553545865797
34.12 0.19529090491689266 0.5263455222744635
34.13 0.1954031942543821 0.5271380528528042
34.14 0.19551644945852567 0.5279311301951297
34.15 0.19563067026556416 0.5287247468281158
34.16 0.19574585642009706 0.5295188952108091
34.17 0.19586200767497522 0.5303135677346413
34.18 0.195979123791194 0.5311087567234525
34.19 0.19609720453778556 0.5319044544335224
34.20 0.19621624969171136 0.5327006530536121
34.21 0.1963362590377542 0.5334973447050141
34.22 0.19645723236841034 0.5342945214416117
34.23 0.1965791694837811 0.5350921752499485
34.24 0.19670207019146443 0.5358902980493059
34.25 0.19682593430644668 0.5366888816917914
34.26 0.19695076165099343 0.5374879179624363
34.27 0.1970765520545408 0.5382873985793026
34.28 0.19720330535358657 0.5390873151935996
34.29 0.19733102139158082 0.5398876593898114
34.30 0.19745970001881671 0.5406884226858331
34.31 0.19758934109232112 0.5414895965331177
34.32 0.19771994447574517 0.5422911723168328
34.33 0.19785151003925455 0.543093141356028
34.34 0.19798403765941994 0.5438954949038115
34.35 0.19811752721910716 0.5446982241475381
34.36 0.19825197860736754 0.5455013202090064
34.37 0.19838739171932776 0.5463047741446685
34.38 0.19852376645608016 0.5471085769458468
34.39 0.1986611027245727 0.5479127195389653
34.40 0.19879940043749905 0.5487171927857881
34.41 0.1989386595131884 0.5495219874836713
34.42 0.19907887987549575 0.5503270943658235
34.43 0.19922006145369167 0.5511325041015781
34.44 0.19936220418235245 0.5519382072966769
34.45 0.19950530800125005 0.5527441944935635
34.46 0.19964937285524234 0.5535504561716884
34.47 0.19979439869416316 0.5543569827478247
34.48 0.19994038547271248 0.5551637645763952
34.49 0.20008733315034674 0.5559707919498097
34.50 0.2002352416911691 0.5567780550988153
34.51 0.20038411106382012 0.5575855441928551
34.52 0.2005339412413681 0.5583932493404407
34.53 0.20068473220119984 0.5592011605895342
34.54 0.2008364839249114 0.560009267927942
34.55 0.20098919639819923 0.56081756128372
34.56 0.20114286961075112 0.5616260305255897
34.57 0.20129750355613737 0.5624346654633662
34.58 0.20145309823170263 0.5632434558483963
34.59 0.2016096536384571 0.5640523913740099
34.60 0.2017671697809687 0.5648614616759803
34.61 0.20192564666725504 0.565670656332998
34.62 0.20208508430867572 0.5664799648671546
34.63 0.20224548271982476 0.5672893767444379
34.64 0.20240684191842373 0.5680988813752403
34.65 0.2025691619252143 0.5689084681148753
34.66 0.20273244276385222 0.5697181262641078
34.67 0.20289668446080042 0.5705278450696956
34.68 0.20306188704522318 0.5713376137249406
34.69 0.20322805054888052 0.5721474213702531
34.70 0.2033951750060225 0.5729572570937257
34.71 0.2035632604532846 0.5737671099317203
34.72 0.20373230692958252 0.5745769688694645
34.73 0.20390231447600843 0.5753868228416605
34.74 0.20407328313572656 0.5761966607331043
34.75 0.2042452129538699 0.5770064713793163
34.76 0.20441810397743726 0.5778162435671834
34.77 0.20459195625519022 0.5786259660356114
34.78 0.2047667698375511 0.5794356274761889
34.79 0.20494254477650148 0.580245216533862
34.80 0.20511928112548014 0.581054721807619
34.81 0.2052969789392831 0.581864131851188
34.82 0.20547563827396265 0.582673435173743
34.83 0.20565525918672803 0.5834826202406223
34.84 0.20583584173584568 0.5842916754740561
34.85 0.20601738598054087 0.585100589253906
34.86 0.20619989198089933 0.585909349918414
34.87 0.20638335979776978 0.586717945764963
34.88 0.20656778949266674 0.5875263650508454
34.89 0.20675318112767413 0.5883345959940448
34.90 0.20693953476534951 0.5891426267740257
34.91 0.20712685046862886 0.5899504455325341
34.92 0.20731512830073198 0.5907580403744073
34.93 0.20750436832506866 0.5915653993683955
34.94 0.20769457060514526 0.5923725105479896
34.95 0.20788573520447245 0.5931793619122628
34.96 0.208077862186473 0.5939859414267183
34.97 0.20827095161439094 0.5947922370241484
34.98 0.2084650035512009 0.5955982366055014
34.99 0.20866001805951864 0.5964039280407594
35.00 0.20885599520151177 0.5972092991698236
